index,raw,x,y,angle
354, 3.1540000438690186,3.1529192468268934,-0.08256209611138896,-1.5
355, 3.0810000896453857,3.0802668950572527,-0.06721166274708659,-1.25
356, 3.0859999656677246,3.085529952925577,-0.05385812566627609,-1.0
357, 3.0369999408721924,3.0367397537195173,-0.03975310097621398,-0.75
358, 2.936000108718872,2.935888314831139,-0.02562110917196497,-0.5
359, 2.877000093460083,2.8769727064927464,-0.012553241220011132,-0.25
360, 2.8550000190734863,2.8550000190734863,0.0,0.0
361, 2.8550000190734863,2.854972841531002,0.01245724809117498,0.25
362, 2.802999973297119,2.802893243647008,0.024460478768918503,0.5
363, 2.7699999809265137,2.769762668308147,0.03625817948295988,0.75
364, 2.744999885559082,2.744581808780806,0.047906853673073825,1.0
365, 2.740999937057495,2.7403476532985045,0.059794598506648526,1.25
366, 2.743000030517578,2.742060072915074,0.07180337000735312,1.5
367, 2.753999948501587,2.7527154576899138,0.08410306380716663,1.75
368, 2.742000102996826,2.740329750620444,0.09569442355279505,2.0
369, 1.0390000343322754,1.0381990029599175,0.04079094992155109,2.25
370, 0.984000027179718,0.983063477190397,0.04292147835305327,2.5
371, 0.9290000200271606,0.9279301710486163,0.044571682357194206,2.75
372, 0.8389999866485596,0.8378501663259447,0.04390986658906947,3.0
373, 0.8370000123977661,0.8356538406343273,0.0474518638934109,3.25
374, 0.8199999928474426,0.8184705275667145,0.050059801981929455,3.5
375, 0.8199999928474426,0.8182443099184117,0.053630565500917673,3.75
376, 0.8169999718666077,0.8150098009974156,0.05699103708646413,4.0
377, 0.8149999976158142,0.8127588984784512,0.060398419332561966,4.25
378, 0.8149999976158142,0.8124876246156632,0.06394416283113256,4.5
379, 0.8080000281333923,0.8052249540549595,0.0669090339995369,4.75
380, 0.8090000152587891,0.8059215259569469,0.07050899721274655,5.0
381, 0.800000011920929,0.7966439539306492,0.0732012960215062,5.25
382, 0.7910000085830688,0.7873584014519925,0.07581399106614786,5.5
383, 0.7990000247955322,0.7949798707532524,0.08005026371226526,5.75
384, 0.8040000200271606,0.7995956237935415,0.08404088656060171,6.0
385, 0.8019999861717224,0.7972331695082133,0.08731123212583422,6.25
386, 0.800000011920929,0.7948574963855695,0.09056257236381285,6.5
387, 0.7979999780654907,0.7924686068675619,0.0937948405932293,6.75
388, 0.796999990940094,0.7910592738657588,0.09712986558977774,7.0
389, 0.796999990940094,0.7906279359072612,0.10058057725790552,7.25
390, 0.800000011920929,0.793155900917992,0.10442095533203473,7.5
391, 0.7990000247955322,0.7917018765811662,0.10774589663240526,7.75
392, 0.8050000071525574,0.7971658024199133,0.11203434726829627,8.0
393, 0.8119999766349792,0.803596902974347,0.11651600570412951,8.25
394, 0.8180000185966492,0.809014994622429,0.12090810105278126,8.5
395, 0.8190000057220459,0.8094680827285459,0.12458905415999877,8.75
396, 0.8289999961853027,0.8187936305856371,0.12968417092160126,9.0
397, 0.843999981880188,0.8330249154926471,0.13566672245700417,9.25
398, 0.8759999871253967,0.8639861742485789,0.14458170060903117,9.5
399, 0.9300000071525574,0.9165671419732586,0.15749503979087492,9.75
400, 0.9950000047683716,0.9798837189430762,0.17277993760661473,10.0
401, 1.0820000171661377,1.0647320517454648,0.19253491925730018,10.25
402, 1.406000018119812,1.3824564178513143,0.2562231521440328,10.5
403, 2.119999885559082,2.082794730745555,0.3954309349925355,10.75
404, 2.127000093460083,2.0879211109361395,0.40585075099893536,11.0
405, 2.128999948501587,2.088091811469592,0.41534728552549505,11.25
406, 2.1480000019073486,2.1048782673946,0.42824232350840374,11.5
407, 2.1670000553131104,2.1215915930281435,0.44129168598482327,11.75
408, 2.1640000343322754,2.116711441569988,0.4499209060677126,12.0
409, 2.114000082015991,2.065866639210681,0.44854361634068945,12.25
410, 2.0959999561309814,2.0463163880942328,0.45365742131927017,12.5
411, 2.055000066757202,2.004328533756118,0.45353324370232806,12.75
412, 2.059000015258789,2.006227978260507,0.46317422432649874,13.0
413, 2.0460000038146973,1.9915339665232248,0.4689440007015895,13.25
414, 2.0390000343322754,1.9826623010745343,0.4759951049169016,13.5
415, 1.9789999723434448,1.922285929296469,0.4703803743399236,13.75
416, 1.8509999513626099,1.7960173421442176,0.44779741698853537,14.0
417, 1.0920000076293945,1.058400160794421,0.268799397865661,14.25
418, 0.996999979019165,0.9652431771444275,0.24962885878909657,14.5
419, 0.9480000138282776,0.9167595634629977,0.2413626504195466,14.75
420, 0.8759999871253967,0.8461510113933121,0.22672548017761565,15.0
421, 0.8510000109672546,0.8210340231593881,0.22383956638846686,15.25
422, 0.843999981880188,0.8133040850472751,0.22554918456773965,15.5
423, 0.8450000286102295,0.8132747023393971,0.2293671879019613,15.75
424, 0.8420000076293945,0.8093823553139092,0.23208665570085943,16.0
425, 0.828000009059906,0.7949212881295105,0.23169842615288602,16.25
426, 0.828000009059906,0.7939027491576806,0.23516470798800027,16.5
427, 0.8190000057220459,0.7842509499784103,0.23603274525089143,16.75
428, 0.8220000267028809,0.7860825349377071,0.2403295490892564,17.0
429, 0.8199999928474426,0.7831163476240581,0.24316408935893755,17.25
430, 0.8349999785423279,0.7963536334102239,0.2510893361336216,17.5
431, 0.8199999928474426,0.7809645488954227,0.24998872302240943,17.75
432, 0.8309999704360962,0.7903279369243292,0.2567931131898326,18.0
433, 0.8299999833106995,0.7882502588977438,0.25992595415502723,18.25
434, 0.8289999961853027,0.7861603065483715,0.2630455589494002,18.5
435, 0.824999988079071,0.7812173455451754,0.26518755504325126,18.75
436, 0.824999988079071,0.7800528135979766,0.2685937235460794,19.0
437, 0.8180000185966492,0.7722648362381898,0.26968695395610126,19.25
438, 0.8259999752044678,0.778621848268842,0.27572445745017604,19.5
439, 0.8220000267028809,0.7736467096728477,0.27776755122208463,19.75
440, 0.8289999961853027,0.7790051790468752,0.28353469751227606,20.0
441, 0.8339999914169312,0.782451566106791,0.2886616226318826,20.25
442, 0.8429999947547913,0.789614650623358,0.29522482056482025,20.5
443, 0.8429999947547913,0.7883189768603285,0.298667343173744,20.75
444, 0.8669999837875366,0.8094142146374355,0.31070500644574806,21.0
445, 0.8949999809265137,0.8341470252314653,0.324382037350956,21.25
446, 0.9589999914169312,0.8922704397089235,0.35147467328289583,21.5
447, 1.0199999809265137,0.9473857262137264,0.3779685791922107,21.75
448, 1.1039999723434448,1.0236109497990218,0.41356566877083895,22.0
449, 2.3239998817443848,2.1509560218864627,0.8799793419497289,22.25
450, 2.3239998817443848,2.147095924302288,0.8893562515620039,22.5
451, 2.2049999237060547,2.0334530721749955,0.8526976409054845,22.75
452, 2.1449999809265137,1.9744828930982479,0.8381182631568874,23.0
453, 2.132999897003174,1.9597815566150216,0.8419886050102776,23.25
454, 2.134999990463257,1.9579232500664734,0.8513292583526332,23.5
455, 2.1440000534057617,1.9624278601150014,0.8634889245661264,23.75
456, 2.1579999923706055,1.971431090622934,0.8777376726544225,24.0
457, 2.1989998817443848,2.0049646260050364,0.9031707083272258,24.25
458, 15.61299991607666,14.20722524582848,6.474605562789418,24.5
459, 15.654999732971191,14.216981143731257,6.554118079354225,24.75
460, 15.682999610900879,14.213624671452218,6.6279220344389955,25.0
461, 15.723999977111816,14.221652686423147,6.707366856447147,25.25
462, 15.753000259399414,14.218426218493448,6.781841419695399,25.5
463, 15.779000282287598,14.212117772527057,6.855111839222805,25.75
464, 2.944000005722046,2.6460496774476887,1.2905646586554238,26.0
465, 2.936000108718872,2.6332184666469654,1.2985596425681154,26.25
466, 2.936000108718872,2.6275273829598,1.3100368278005214,26.5
467, 2.9240000247955322,2.611070452676053,1.3160878527538902,26.75
468, 2.9649999141693115,2.6418342677428073,1.346081792761439,27.0
469, 15.64799976348877,13.911340019706266,7.164810915457816,27.25
470, 15.645000457763672,13.877284891114614,7.224057265433847,27.5
471, 65.53299713134766,57.99589230714366,30.513115024779342,27.75
472, 65.53299713134766,57.86220206995438,30.765878577297084,28.0
473, 65.53299713134766,57.72741021984425,31.018056391834772,28.25
474, 65.53299713134766,57.591519323055806,31.26964366729032,28.5
475, 65.53299713134766,57.45453196675584,31.52063561380467,28.75
476, 65.53299713134766,57.31645075898615,31.77102745285295,29.0
477, 14.262999534606934,12.444410142825713,6.96920454007013,29.25
478, 14.258000373840332,12.409531838085153,7.020975304043022,29.5
479, 14.190999984741211,12.320609363167755,7.0418083960832165,29.75
480, 3.128999948501587,2.7097934438425746,1.5644999742507932,30.0
481, 3.117000102996826,2.6925753586944166,1.5702635383380261,30.25
482, 3.1019999980926514,2.672773654046186,1.5743840009360515,30.5
483, 3.0920000076293945,2.6572846309192424,1.5809182260511019,30.75
484, 3.0940001010894775,2.65207571502293,1.5935278558366375,31.0
485, 3.0910000801086426,2.6425326607359074,1.6035281825323933,31.25
486, 3.0769999027252197,2.6235737027771573,1.6077280328050414,31.5
487, 3.0739998817443848,2.6139826390774346,1.6175815390780959,31.75
488, 3.075000047683716,2.607747936119094,1.6295017627856248,32.0
489, 1.909000039100647,1.61449444470139,1.018670131747575,32.25
490, 1.7940000295639038,1.5130442787222607,0.963915513258876,32.5
491, 1.7319999933242798,1.4566795648397866,0.9369677807979713,32.75
492, 1.7009999752044678,1.4265786152798832,0.9264309850559463,33.0
493, 1.6779999732971191,1.403288147181291,0.9200360244934065,33.25
494, 1.6699999570846558,1.3925892870656738,0.9217347417845714,33.5
495, 1.6720000505447388,1.39021723379627,0.9289134576899272,33.75
496, 1.687999963760376,1.3994153924289006,0.9439176007936801,34.0
497, 1.684999942779541,1.392803679981468,0.9483262709622342,34.25
498, 1.6959999799728394,1.397717999398031,0.9606249664810078,34.5
499, 1.7020000219345093,1.398443106399985,0.9701345024415071,34.75
500, 4.925000190734863,4.0343239743641375,2.824864058429925,35.0
501, 4.997000217437744,4.080758028711607,2.8839946401092047,35.25
502, 5.051000118255615,4.1120975794915,2.933130697967342,35.5
503, 5.146999835968018,4.177171152049829,3.007132933200244,35.75
504, 5.146999835968018,4.164010337343193,3.025330597133779,36.0
505, 65.53299713134766,52.84873193805173,38.75029348994883,36.25
506, 65.53299713134766,52.67914934084223,38.98051997783587,36.5
507, 65.53299713134766,52.50856380856465,39.21000433281173,36.75
508, 65.53299713134766,52.33697858892161,39.438742185825106,37.0
509, 65.53299713134766,52.164396948648374,39.66672918203698,37.25
510, 65.53299713134766,51.990822173450596,39.89396098090359,37.5
511, 65.53299713134766,51.81625756794179,40.120433256259034,37.75
512, 65.53299713134766,51.640706455580414,40.34614169639763,38.0
513, 65.53299713134766,51.4641721786066,40.57108200415604,38.25
514, 65.53299713134766,51.28665809797852,40.79524989699505,38.5
515, 2.677000045776367,2.087750796939923,1.6755971636892288,38.75
516, 2.677000045776367,2.08041977439523,1.684690715648416,39.0
517, 2.690000057220459,2.0831162568921817,1.7019773700368575,39.25
518, 2.6589999198913574,2.0517497054141494,1.6913319367632116,39.5
519, 2.635999917984009,2.026667006288314,1.685561156776598,39.75
520, 2.6570000648498535,2.0353801350449947,1.7078867206218171,40.0
521, 2.6659998893737793,2.034777680006698,1.7225664582498876,40.25
522, 2.6740000247955322,2.0333255708691533,1.7366240973383211,40.5
523, 2.634999990463257,1.9961837266272677,1.7200219415140716,40.75
524, 2.6059999465942383,1.9667731257547039,1.7096897945119298,41.0
525, 2.5829999446868896,1.9420021811316006,1.70309020393301,41.25
526, 2.572000026702881,1.9263141338685887,1.704258781704741,41.5
527, 2.5759999752044678,1.9218437796600483,1.7153111551072588,41.75
528, 2.568000078201294,1.9083959699408353,1.7183274494564271,42.0
529, 2.5980000495910645,1.9230867319189948,1.7468089990586533,42.25
530, 2.683000087738037,1.9781151593488293,1.8126085863077752,42.5
531, 2.680000066757202,1.9679843743089536,1.8191860433431226,42.75
532, 2.680000066757202,1.9600279691625038,1.8277556504957984,43.0
533, 2.6740000247955322,1.9476639915258842,1.8321793331221612,43.25
534, 65.53299713134766,47.535956574701366,45.10993843428881,43.5
535, 65.53299713134766,47.33867545345089,45.31692310086891,43.75
536, 65.53299713134766,47.140493072057026,45.5230449985561,44.0
537, 5.718999862670898,4.096530716076495,3.9906635440076315,44.25
538, 5.743000030517578,4.096197351259142,4.025321926264097,44.5
539, 5.751999855041504,4.084986177637734,4.049492593017814,44.75
540, 5.758999824523926,4.072227828773006,4.072227828773005,45.0
541, 5.815000057220459,4.093845662995502,4.129727999886538,45.25
542, 5.840000152587891,4.093310210461396,4.165382731893802,45.5
543, 7.336999893188477,5.119688529326345,5.255507282397385,45.75
544, 7.330999851226807,5.092540410488365,5.273479969264172,46.0
545, 7.322999954223633,5.063950075838603,5.289871261096391,46.25
546, 2.9110000133514404,2.003800179035043,2.111564803701562,46.5
547, 2.9010000228881836,1.987715870619362,2.1130042002999314,46.75
548, 2.875,1.9607452851796832,2.102641892155115,47.0
549, 2.86899995803833,1.9474793104503971,2.1067712487575827,47.25
550, 2.865999937057495,1.9362414925031424,2.113036800891733,47.5
551, 2.86899995803833,1.9290203423164285,2.1236857766989328,47.75
552, 2.861999988555908,1.9150517877414601,2.1268804820116847,48.0
553, 2.868000030517578,1.9097486384114886,2.1396925744448185,48.25
554, 2.867000102996826,1.8997317464822814,2.1472561286421312,48.5
555, 2.868000030517578,1.8910038178286348,2.1562765907940373,48.75
556, 2.865000009536743,1.87960912431447,2.162242954535713,49.0
557, 2.875999927520752,1.8773370007712538,2.178756840180786,49.25
558, 2.865999937057495,1.8613180656364194,2.1793234495478324,49.5
559, 2.9149999618530273,1.8834513760115659,2.2248226203010635,49.75
560, 2.888000011444092,1.8563706241308462,2.2123363604942914,50.0
561, 3.4560000896453857,2.2099012481676565,2.657117440568999,50.25
562, 3.447999954223633,2.19319767440038,2.6605615281986883,50.5
563, 3.443000078201294,2.1784044957191186,2.6662339341334715,50.75
564, 3.4140000343322754,2.1484998366501458,2.6531763390952876,51.0
565, 3.4100000858306885,2.134399093871084,2.6594061542847487,51.25
566, 3.364000082015991,2.094139288705107,2.6326939038379042,51.5
567, 3.3399999141693115,2.0677737375575855,2.6229584817373954,51.75
568, 3.203000068664551,1.971963747742202,2.523998497910735,52.0
569, 3.1089999675750732,1.9033835037760025,2.4582538591315575,52.25
570, 3.055000066757202,1.8597662062608513,2.423694507551773,52.5
571, 2.989000082015991,1.8092237799039976,2.3792500508608785,52.75
572, 2.9719998836517334,1.7885941787877526,2.373544642940697,53.0
573, 2.941999912261963,1.760270922383053,2.357288646636664,53.25
574, 2.9189999103546143,1.7362876612040472,2.346458104079599,53.5
575, 2.9040000438690186,1.7171632447880172,2.3419151661707027,53.75
576, 2.8959999084472656,1.7022260368256552,2.34291314164213,54.0
577, 2.9260001182556152,1.7095145907459368,2.3746655672028063,54.25
578, 2.9040000438690186,1.6863614088594379,2.3641915010212,54.5
579, 2.878999948501587,1.6616009723951342,2.3511109952547296,54.75
580, 2.8350000381469727,1.6260892189354201,2.3222960768074623,55.0
581, 2.7980000972747803,1.5948509971907658,2.298968212287699,55.25
582, 2.7279999256134033,1.5451561721979117,2.2482161812569164,55.5
583, 2.7179999351501465,1.5297037569773795,2.2466708845234744,55.75
584, 2.700000047683716,1.5098208660354118,2.2384014854302046,56.0
585, 2.694999933242798,1.497261740899514,2.2408105496487742,56.25
586, 2.687999963760376,1.4836065965168235,2.2414850594968394,56.5
587, 2.674999952316284,1.466684362821111,2.237065427015525,56.75
588, 2.6659998893737793,1.452007607098704,2.235895641363545,57.0
589, 2.6559998989105225,1.436828141266565,2.2337995334132317,57.25
590, 2.6570000648498535,1.4276050942213119,2.240891126218649,57.5
591, 2.6579999923706055,1.41834737923254,2.2479445436367698,57.75
592, 2.6659998893737793,1.4127646998227588,2.260896130536676,58.0
593, 2.684999942779541,1.4128843548950676,2.283195675455542,58.25
594, 2.686000108718872,1.4034312016324935,2.2901915741531687,58.5
595, 2.6579999923706055,1.3788993162327405,2.272355745726232,58.75
596, 2.6389999389648438,1.3591854482522034,2.262064454235534,59.0
597, 2.614000082015991,1.3365201689396233,2.246488430149866,59.25
598, 2.6010000705718994,1.320107317878738,2.2410975071152146,59.5
599, 2.5910000801086426,1.3052784148816081,2.238197863185279,59.75
600, 2.5850000381469727,1.2925000190734866,2.2386757018190213,60.0
601, 2.571000099182129,1.2757726801647693,2.2321392381613916,60.25
602, 2.555999994277954,1.2586346168067917,2.2246291538421685,60.5
603, 2.505000114440918,1.2239962658681356,2.1856025975666005,60.75
604, 1.975000023841858,0.9574990115452778,1.7273739424528654,61.0
605, 1.7970000505447388,0.8643368420595912,1.5754780243203164,61.25
606, 1.7740000486373901,0.8464796639083021,1.5590216006056974,61.5
607, 1.7580000162124634,0.8320959825846325,1.5486059320464767,61.75
608, 1.7630000114440918,0.8276783705642012,1.5566366163148213,62.0
609, 1.7410000562667847,0.8106349060846512,1.5407635266185646,62.25
610, 1.7269999980926514,0.797439854176188,1.53186770720695,62.5
611, 1.7630000114440918,0.8072317175911459,1.567337230613347,62.75
612, 1.850000023841858,0.8398824353421387,1.6483620909917316,63.0
613, 1.8669999837875366,0.8403337821196868,1.6671916728712042,63.25
614, 1.8289999961853027,0.8160957984757305,1.6368349439562002,63.5
615, 1.7999999523162842,0.7961196213042341,1.614370891992614,63.75
616, 1.8009999990463257,0.7895064349490652,1.6187280765276428,64.0
617, 1.8359999656677246,0.7976414776790156,1.6536819364732513,64.25
618, 1.843999981880188,0.7938624547137163,1.664367247986467,64.5
619, 1.8220000267028809,0.7772082554910713,1.6479172991694164,64.75
620, 1.781000018119812,0.7526831318179492,1.6141341851344002,65.0
621, 1.777999997138977,0.7443770121437521,1.614678560462776,65.25
622, 1.7400000095367432,0.7215662461766791,1.583332620003252,65.5
623, 1.8259999752044678,0.7499726146882167,1.6648774689641386,65.75
624, 1.8070000410079956,0.7349731307174254,1.6507766794228478,66.0
625, 1.7940000295639038,0.722527573513339,1.6420688206004685,66.25
626, 1.7960000038146973,0.7161533293108493,1.6470398970939892,66.5
627, 1.7990000247955322,0.710144207423181,1.652905409839785,66.75
628, 1.7940000295639038,0.7009716560612945,1.651385734307395,67.0
629, 1.6759999990463257,0.648127571334515,1.5456088276401978,67.25
630, 1.2970000505447388,0.49634043112015563,1.1982718003643886,67.5
631, 1.2059999704360962,0.45665022133270294,1.1162018204825945,67.75
632, 1.1740000247955322,0.4397881499588505,1.0885138682514255,68.0
633, 1.1710000038146973,0.4339227607375827,1.0876359899561505,68.25
634, 1.1679999828338623,0.42807342652256875,1.0867277034313285,68.5
635, 1.1610000133514404,0.42079056728644754,1.0820611486809766,68.75
636, 1.159999966621399,0.41570680951072764,1.0829532635751453,69.0
637, 1.1579999923706055,0.41026901929832876,1.082886565681886,69.25
638, 1.159000039100647,0.40589036857305794,1.0856031039633813,69.5
639, 1.1670000553131104,0.40391862475424534,1.0948693409158199,69.75
640, 1.1670000553131104,0.39913752617925347,1.0966213404344767,70.0
641, 1.1649999618530273,0.39367296358337606,1.096470021870656,70.25
642, 1.1649999618530273,0.38888497827362195,1.0981773011634688,70.5
643, 1.1649999618530273,0.3840895891544472,1.0998636727434556,70.75
644, 1.1629999876022339,0.37863575959735546,1.0996380916996873,71.0
645, 1.1629999876022339,0.37383409416244573,1.1012797288629894,71.25
646, 1.1670000553131104,0.37029455157584995,1.1066937580803655,71.5
647, 1.1759999990463257,0.3682806361262332,1.1168461715077036,71.75
648, 1.1890000104904175,0.3674212095535298,1.1308062078519174,72.0
649, 1.2050000429153442,0.36736149341210944,1.147636979442544,72.25
650, 1.2020000219345093,0.3614483775999704,1.146367795718682,72.5
651, 1.2020000219345093,0.35644297962513016,1.147933994185432,72.75
652, 1.2170000076293945,0.35581636687818974,1.1638228953030405,73.0
653, 1.253000020980835,0.36110993001861236,1.1998369351790792,73.25
654, 1.2710000276565552,0.3609835109735719,1.2186599095351243,73.5
655, 1.2970000505447388,0.3629382453420811,1.2451847096640187,73.75
656, 1.2890000343322754,0.35529656111136954,1.2390663590667943,74.0
657, 1.277999997138977,0.34690089415096764,1.2300177894341546,74.25
658, 1.2139999866485596,0.32442738499098667,1.1698473573294137,74.5
659, 1.1449999809265137,0.30117073553745877,1.104681467382133,74.75
660, 1.0700000524520874,0.2769363918352964,1.0335406847941289,75.0
661, 1.062000036239624,0.2703872782209492,1.0270028221719887,75.25
662, 1.0679999589920044,0.2674058340625614,1.033981640222025,75.5
663, 1.069000005722046,0.26313787165649416,1.036107848022504,75.75
664, 1.0700000524520874,0.25885644098095284,1.0382164780093526,76.0
665, 1.0709999799728394,0.25456158592115785,1.0403073373167793,76.25
666, 1.0720000267028809,0.25025343628719443,1.0423805806313875,76.5
667, 1.0720000267028809,0.24570282518913883,1.043462591061631,76.75
668, 1.0779999494552612,0.24249722521259412,1.0503708805892031,77.0
669, 1.0800000429153442,0.23835323929452756,1.053369748006345,77.25
670, 1.0800000429153442,0.2337547923417317,1.0543997295876073,77.5
671, 1.0870000123977661,0.23063713226458632,1.0622502248404146,77.75
672, 1.0859999656677246,0.22579208909000534,1.0622682608148801,78.0
673, 1.090000033378601,0.2219695155400702,1.0671595976873647,78.25
674, 1.0980000495910645,0.2189060018769506,1.0759573742691801,78.5
675, 1.1019999980926514,0.21498953448966815,1.0808253771336604,78.75
676, 1.0980000495910645,0.2095082863858675,1.0778266961054719,79.0
677, 1.0950000286102295,0.20424382476605984,1.0757832136175645,79.25
678, 1.097000002861023,0.19991237198626577,1.0786306364107732,79.5
679, 1.1039999723434448,0.19644966928181587,1.0863809029863292,79.75
680, 1.1109999418258667,0.19292311528612746,1.0941213563062255,80.0
681, 1.1299999952316284,0.1913649385418766,1.1136783420361303,80.25
682, 1.1510000228881836,0.18996979812327983,1.1352147499436394,80.5
683, 1.1610000133514404,0.1866221208121869,1.1459027947542524,80.75
684, 1.1579999923706055,0.18115110932308714,1.1437430908737054,81.0
685, 1.1480000019073486,0.1746376476361768,1.1346390159021391,81.25
686, 1.1770000457763672,0.1739716836657295,1.1640717164505294,81.5
687, 1.2039999961853027,0.17276511632999894,1.1915402659556624,81.75
688, 1.1959999799728394,0.16645102596099626,1.1843605903826604,82.0
689, 1.1890000104904175,0.1603377575100993,1.1781395623875999,82.25
690, 1.1929999589920044,0.15571774196590418,1.1827936789617892,82.5
691, 1.2209999561309814,0.15408893577862318,1.2112380000406484,82.75
692, 1.2430000305175781,0.15148359757175553,1.233734896780268,83.0
693, 1.2740000486373901,0.14974265007799747,1.2651692624608342,83.25
694, 1.4270000457763672,0.16154099122883492,1.4178270835326003,83.5
695, 1.690999984741211,0.1840938837134953,1.6809492527658465,83.75
696, 1.694000005722046,0.17707121737352163,1.6847200964445548,84.0
697, 1.684000015258789,0.168716697283485,1.67552699991655,84.25
698, 1.5880000591278076,0.15220306066926506,1.5806892218626747,84.5
699, 1.5449999570846558,0.14136999690813343,1.5385185703675412,84.75
700, 1.4700000286102295,0.12811894433260326,1.4644062346962248,85.0
701, 1.4700000286102295,0.12172806741210222,1.464951317183677,85.25
702, 1.5119999647140503,0.11863014997199793,1.5073389734273146,85.5
703, 1.5010000467300415,0.11123684724638724,1.4968725744358706,85.75
704, 1.465999960899353,0.10226298778136433,1.4624288586755025,86.0
705, 1.4470000267028809,0.09463832974246895,1.4439018885719672,86.25
706, 1.4190000295639038,0.0866278794047951,1.4163533084693902,86.5
707, 1.4290000200271606,0.08101399456346214,1.4267017172214018,86.75
708, 1.4579999446868896,0.07630582130734778,1.456001806434863,87.0
709, 1.406000018119812,0.0674572495703642,1.4043808494967855,87.25
710, 1.4079999923706055,0.06141609707760358,1.4066598883651227,87.5
711, 1.3519999980926514,0.05307927083137868,1.3509576550915792,87.75
712, 1.3240000009536743,0.04620693366739419,1.323193455926376,88.0
713, 1.2610000371932983,0.03850906629341433,1.260411895221046,88.25
714, 1.253000020980835,0.032799716778979277,1.2525706491680186,88.5
715, 1.253999948501587,0.02735586470990773,1.2537015304720482,88.75
716, 1.246999979019165,0.021763150461126587,1.2468100548823804,89.0
717, 1.2380000352859497,0.016204919779203394,1.2378939728195473,89.25
718, 1.2289999723434448,0.010724911886155609,1.2289531757903644,89.5
719, 1.222000002861023,0.0053319639584438515,1.2219883703017334,89.75
720, 1.2100000381469727,7.409113368424327e-17,1.2100000381469727,90.0
